Channel_dapi,Channel_gfp,Channel_texasred,Count_dapi_objects,Count_gfp_objects,Count_texasred_objects,ExecutionTime_01Images,ExecutionTime_02Metadata,ExecutionTime_03NamesAndTypes,ExecutionTime_04Groups,ExecutionTime_05EnhanceOrSuppressFeatures,ExecutionTime_06EnhanceOrSuppressFeatures,ExecutionTime_07EnhanceOrSuppressFeatures,ExecutionTime_08IdentifyPrimaryObjects,ExecutionTime_09IdentifyPrimaryObjects,ExecutionTime_10IdentifyPrimaryObjects,ExecutionTime_11OverlayOutlines,ExecutionTime_12OverlayOutlines,ExecutionTime_13OverlayOutlines,FileName_dapi,FileName_gfp,FileName_texasred,Frame_dapi,Frame_gfp,Frame_texasred,Group_Index,Group_Length,Group_Number,Height_dapi,Height_gfp,Height_texasred,ImageNumber,ImageSet_ImageSet,MD5Digest_dapi,MD5Digest_gfp,MD5Digest_texasred,Metadata_FileLocation,Metadata_Frame,Metadata_Modality,Metadata_Series,Metadata_Timepoint,Metadata_Well,ModuleError_01Images,ModuleError_02Metadata,ModuleError_03NamesAndTypes,ModuleError_04Groups,ModuleError_05EnhanceOrSuppressFeatures,ModuleError_06EnhanceOrSuppressFeatures,ModuleError_07EnhanceOrSuppressFeatures,ModuleError_08IdentifyPrimaryObjects,ModuleError_09IdentifyPrimaryObjects,ModuleError_10IdentifyPrimaryObjects,ModuleError_11OverlayOutlines,ModuleError_12OverlayOutlines,ModuleError_13OverlayOutlines,PathName_dapi,PathName_gfp,PathName_texasred,ProcessingStatus,Scaling_dapi,Scaling_gfp,Scaling_texasred,Series_dapi,Series_gfp,Series_texasred,Threshold_FinalThreshold_dapi_objects,Threshold_FinalThreshold_gfp_objects,Threshold_FinalThreshold_texasred_objects,Threshold_GuideThreshold_dapi_objects,Threshold_GuideThreshold_gfp_objects,Threshold_GuideThreshold_texasred_objects,Threshold_OrigThreshold_dapi_objects,Threshold_OrigThreshold_gfp_objects,Threshold_OrigThreshold_texasred_objects,Threshold_SumOfEntropies_dapi_objects,Threshold_SumOfEntropies_gfp_objects,Threshold_SumOfEntropies_texasred_objects,Threshold_WeightedVariance_dapi_objects,Threshold_WeightedVariance_gfp_objects,Threshold_WeightedVariance_texasred_objects,URL_dapi,URL_gfp,URL_texasred,Width_dapi,Width_gfp,Width_texasred
-1,-1,-1,957.0,16.0,4350.0,0.0,0.0,0.18999999999994088,0.0,0.06999999999999318,0.07999999999998408,0.07999999999998408,0.6800000000000068,0.5100000000000477,0.5499999999999545,0.040000000000020464,0.040000000000020464,0.029999999999972715,"F7_-1_4_1_Stitched[DAPI 377,447]_006.tif","F7_-1_2_1_Stitched[GFP 469,525]_006.tif","F7_-1_3_1_Stitched[Texas Red 586,647]_006.tif",0,0,0,672,864,1,630,630,630,672,b'eLusDz7SsxlteNIvAZqTWiGbjVbIVAp1Yipk6of2SKyQIeFtghreLo4BnsAANzY3Bwa4CbWTN6i0sQMAzL17Vw==',89f814b4c23a2a8cf732ef9a002977cc,4493676313aee982082d3d8c993f54ee,49c3905e52c1189c5bde2fdab948ab87,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/2b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/2b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/2b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.02000000000000001,0.02000000000000001,0.022430972488994345,0.02,0.02,0.022810283303260803,0.007471303080028875,0.0027708402867317353,0.06191224669793724,-11.703119962796924,-12.251003963047301,-12.998240643192144,1.348676657199771,1.6289829728810954,0.6378563252387688,file:/Users/kinge2/repos/msw_analysis/data/msw_data/2b/%2323B2859718_Stitched/F7_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_006.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/2b/%2323B2859718_Stitched/F7_-1_2_1_Stitched%5BGFP%20469%2C525%5D_006.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/2b/%2323B2859718_Stitched/F7_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_006.tif,855,855,855
-1,-1,-1,687.0,14.0,4549.0,0.0,0.0,0.18999999999994088,0.0,0.08000000000004093,0.07999999999998408,0.07999999999998408,0.7000000000000455,0.5,0.5199999999999818,0.05000000000001137,0.05000000000001137,0.03999999999996362,"F7_-1_4_1_Stitched[DAPI 377,447]_007.tif","F7_-1_2_1_Stitched[GFP 469,525]_007.tif","F7_-1_3_1_Stitched[Texas Red 586,647]_007.tif",0,0,0,673,864,1,630,630,630,673,b'eLusDz7SsxlteNIvAZqTWiGbj1bIVAp1Yipk6of2SKyQIeFtghreLo4BnsAANzY3Bwa4CbWTN6i0sQMA0fR7Wg==',185431256ad9d8b408eebf2d30e0d352,20ea752bd518deabfcd03c166474ff63,8f754b944edf8e4e54889905b696ca5a,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/2b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/2b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/2b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.02000000000000001,0.02000000000000001,0.021657046855549453,0.02,0.02,0.020604917407035826,0.00693847646673433,0.0025897329362121672,0.05792241138803603,-11.862138395256464,-12.185520371745,-12.862087177864598,1.433635457379898,1.7118634141381157,0.6163032391442459,file:/Users/kinge2/repos/msw_analysis/data/msw_data/2b/%2323B2859718_Stitched/F7_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_007.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/2b/%2323B2859718_Stitched/F7_-1_2_1_Stitched%5BGFP%20469%2C525%5D_007.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/2b/%2323B2859718_Stitched/F7_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_007.tif,855,855,855
-1,-1,-1,758.0,17.0,4782.0,0.0,0.0,0.18999999999999773,0.0,0.060000000000002274,0.08000000000004093,0.08999999999997499,0.75,0.4900000000000091,0.5199999999999818,0.05000000000001137,0.05000000000001137,0.029999999999972715,"F7_-1_4_1_Stitched[DAPI 377,447]_008.tif","F7_-1_2_1_Stitched[GFP 469,525]_008.tif","F7_-1_3_1_Stitched[Texas Red 586,647]_008.tif",0,0,0,674,864,1,630,630,630,674,b'eLusDz7SsxlteNIvAZqTWiFbjFbIVAp1Yipk6of2SKyQIeFtghreLo4BnsAANzY3Bwa4CbWTN6i0sQMA1yt7XQ==',bb692fe7875d05fda09e63363a103747,e5adc25b4df072a14c42791c518f0f2a,2d36da8a259d195c6d4b1eb30dcee042,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/2b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/2b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/2b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.02000000000000001,0.02000000000000001,0.021706990901285278,0.02,0.02,0.02060118019580841,0.006965606386539562,0.002578498525772893,0.059155095595583906,-11.704097736000758,-12.23241693057421,-12.832616309327047,1.1908014104890163,1.4257588922243,0.6287176539805607,file:/Users/kinge2/repos/msw_analysis/data/msw_data/2b/%2323B2859718_Stitched/F7_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_008.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/2b/%2323B2859718_Stitched/F7_-1_2_1_Stitched%5BGFP%20469%2C525%5D_008.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/2b/%2323B2859718_Stitched/F7_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_008.tif,856,856,856
-1,-1,-1,588.0,22.0,4943.0,0.0,0.0,0.18999999999999773,0.0,0.060000000000002274,0.07999999999998408,0.07999999999998408,0.6899999999999977,0.48999999999995225,0.5100000000000477,0.049999999999954525,0.05000000000006821,0.029999999999972715,"F7_-1_4_1_Stitched[DAPI 377,447]_009.tif","F7_-1_2_1_Stitched[GFP 469,525]_009.tif","F7_-1_3_1_Stitched[Texas Red 586,647]_009.tif",0,0,0,675,864,1,629,629,629,675,b'eLusDz7SsxlteNIvAZqTWiFbjlbIVAp1Yipk6of2SKyQIeFtghreLo4BnsAANzY3Bwa4CbWTN6i0sQMA3GJ7YA==',7248afe0abd697d762804d67df55d2bf,ece684f7e83878599a43de034a5f8e06,3995695dc225ed66474c6fc4fcaf283a,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/2b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/2b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/2b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.02000000000000001,0.02000000000000001,0.021307484720398215,0.02,0.02,0.02051216661930084,0.006650130891779336,0.0026487738453469783,0.05470663642383842,-11.681548321019974,-12.193604723537621,-12.802696159428463,1.3054253175535198,1.4721273065724017,0.6409393154154314,file:/Users/kinge2/repos/msw_analysis/data/msw_data/2b/%2323B2859718_Stitched/F7_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_009.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/2b/%2323B2859718_Stitched/F7_-1_2_1_Stitched%5BGFP%20469%2C525%5D_009.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/2b/%2323B2859718_Stitched/F7_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_009.tif,856,856,856
-1,-1,-1,1181.0,20.0,5247.0,0.0,0.0,0.18999999999999773,0.0,0.07999999999998408,0.07999999999998408,0.07999999999998408,0.6999999999999886,0.5,0.5600000000000591,0.049999999999954525,0.05000000000001137,0.040000000000020464,"F7_-1_4_1_Stitched[DAPI 377,447]_010.tif","F7_-1_2_1_Stitched[GFP 469,525]_010.tif","F7_-1_3_1_Stitched[Texas Red 586,647]_010.tif",0,0,0,676,864,1,628,628,628,676,b'eLusDz7SsxlteNIvAZqTWCEbGoxWyFQKdSIqZBqE9kiskCHhbYIa3i6OAZ7AADc2NwcGuAm1kzeotLEDALKte0g=',c6bb669c2cdc68d9d759661f9825d5e3,85e64a81e64cf3169236b4cab9056343,c725ee65446a5dc6da2299e449a9c437,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/2b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/2b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/2b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.02000000000000001,0.02000000000000001,0.02190947810600794,0.02,0.02,0.020632436871528624,0.007751232594043353,0.0028462033157054555,0.061071176446704935,-11.574744502652976,-12.267458254965005,-12.874474753073656,1.1377601260565502,1.4845933147877233,0.678175771574022,file:/Users/kinge2/repos/msw_analysis/data/msw_data/2b/%2323B2859718_Stitched/F7_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_010.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/2b/%2323B2859718_Stitched/F7_-1_2_1_Stitched%5BGFP%20469%2C525%5D_010.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/2b/%2323B2859718_Stitched/F7_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_010.tif,856,856,856
-1,-1,-1,1053.0,25.0,5327.0,0.0,0.0,0.18999999999999773,0.0,0.05999999999994543,0.08000000000004093,0.07999999999998408,0.7200000000000273,0.48999999999995225,0.5500000000000114,0.05000000000001137,0.05000000000001137,0.05000000000001137,"F7_-1_4_1_Stitched[DAPI 377,447]_011.tif","F7_-1_2_1_Stitched[GFP 469,525]_011.tif","F7_-1_3_1_Stitched[Texas Red 586,647]_011.tif",0,0,0,677,864,1,630,630,630,677,b'eLusDz7SsxlteNIvAZqTWCEbjlbI1Ap1IipkGoT2SKyQIeFtghreLo4BnsAANzY3Bwa4CbWTN6i0sQMAt+R7Sw==',e1a64fa189a1fa166baf0b6227c0c78f,1bc92b1637d5ef16b751352fcb884818,58a847683afac0412b93663b9f201fbf,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/2b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/2b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/2b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.02000000000000001,0.02000000000000001,0.021647516237373484,0.02,0.02,0.020557692646980284,0.0073950195673953495,0.0028679742460420376,0.05907167255961623,-11.735226184133719,-12.278767330603273,-13.017652533490516,1.1727197558377145,1.3214782591539096,0.6889537409897093,file:/Users/kinge2/repos/msw_analysis/data/msw_data/2b/%2323B2859718_Stitched/F7_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_011.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/2b/%2323B2859718_Stitched/F7_-1_2_1_Stitched%5BGFP%20469%2C525%5D_011.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/2b/%2323B2859718_Stitched/F7_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_011.tif,855,855,855
-1,-1,-1,919.0,25.0,5428.0,0.0,0.0,0.18999999999999773,0.0,0.060000000000002274,0.07999999999998408,0.07999999999998408,0.7300000000000182,0.5,0.5400000000000205,0.05000000000001137,0.049999999999954525,0.040000000000020464,"F7_-1_4_1_Stitched[DAPI 377,447]_012.tif","F7_-1_2_1_Stitched[GFP 469,525]_012.tif","F7_-1_3_1_Stitched[Texas Red 586,647]_012.tif",0,0,0,678,864,1,629,629,629,678,b'eLusDz7SsxlteNIvAZqTWCEbGo1WyFQKdSIqZBqE9kiskCHhbYIa3i6OAZ7AADc2NwcGuAm1kzeotLEDAL0be04=',53bd10b290b6d51f62e6c358d337eea5,4287688296e010bedff15f0763ff4d65,23128a02a3f0cb807cc3a9c6c5e77d91,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/2b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/2b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/2b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020000835522169323,0.02000000000000001,0.02173706115952882,0.02,0.02,0.020557692646980284,0.007307145735585173,0.0027588361135425887,0.06008981144244541,-11.707123283744998,-12.205832401197078,-12.96107496235771,1.1499858784380121,1.2446607715116478,0.6756409300197216,file:/Users/kinge2/repos/msw_analysis/data/msw_data/2b/%2323B2859718_Stitched/F7_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_012.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/2b/%2323B2859718_Stitched/F7_-1_2_1_Stitched%5BGFP%20469%2C525%5D_012.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/2b/%2323B2859718_Stitched/F7_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_012.tif,855,855,855
-1,-1,-1,1063.0,23.0,5566.0,0.0,0.0,0.18999999999999773,0.0,0.060000000000002274,0.07999999999998408,0.09000000000003183,0.7099999999999795,0.5099999999999909,0.5500000000000114,0.049999999999954525,0.05000000000006821,0.03999999999996362,"F7_-1_4_1_Stitched[DAPI 377,447]_013.tif","F7_-1_2_1_Stitched[GFP 469,525]_013.tif","F7_-1_3_1_Stitched[Texas Red 586,647]_013.tif",0,0,0,679,864,1,629,629,629,679,b'eLusDz7SsxlteNIvAZqTWCEbGo9WyFQKdSIqZBqE9kiskCHhbYIa3i6OAZ7AADc2NwcGuAm1kzeotLEDAMJSe1E=',98748cde90979d25595c54ad65e83e0c,4aeed2262e3929e774c367edd7a3ae1b,9ebe0146f91288ce7c3b0231e79d4633,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/2b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/2b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/2b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.02000000000000001,0.02000000000000001,0.02199356702499235,0.02,0.02,0.02055361568927765,0.007478994746532545,0.0027561693819587257,0.06132941629626477,-11.687425974201492,-12.083100326457101,-12.926164221143136,1.0151422129834622,1.1330621723818102,0.6873039186872935,file:/Users/kinge2/repos/msw_analysis/data/msw_data/2b/%2323B2859718_Stitched/F7_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_013.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/2b/%2323B2859718_Stitched/F7_-1_2_1_Stitched%5BGFP%20469%2C525%5D_013.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/2b/%2323B2859718_Stitched/F7_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_013.tif,856,856,856
-1,-1,-1,951.0,30.0,5451.0,0.0,0.0,0.18999999999999773,0.0,0.060000000000002274,0.07999999999998408,0.09000000000003183,0.7199999999999704,0.5200000000000387,0.5399999999999636,0.029999999999972715,0.05000000000001137,0.03999999999996362,"F7_-1_4_1_Stitched[DAPI 377,447]_014.tif","F7_-1_2_1_Stitched[GFP 469,525]_014.tif","F7_-1_3_1_Stitched[Texas Red 586,647]_014.tif",0,0,0,680,864,1,630,630,630,680,b'eLusDz7SsxlteNIvAZqTWCEbmoxWyFQKdSIqZBqE9kiskCHhbYIa3i6OAZ7AADc2NwcGuAm1kzeotLEDAMeJe1Q=',331a59ade61c11ef72b130668aa48c29,486f0da4eb9b2bbd1637afa98f64d95d,481a0bac5259eff5892db6950412ec56,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/2b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/2b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/2b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.02000000000000001,0.02000000000000001,0.02166654928645257,0.02,0.02,0.020593705773353576,0.007256691649894301,0.002734395996788547,0.05811801497451177,-11.802162758964371,-12.108751887794895,-12.8980602117085,1.1521006553474868,1.1926504385813312,0.6943589828033074,file:/Users/kinge2/repos/msw_analysis/data/msw_data/2b/%2323B2859718_Stitched/F7_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_014.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/2b/%2323B2859718_Stitched/F7_-1_2_1_Stitched%5BGFP%20469%2C525%5D_014.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/2b/%2323B2859718_Stitched/F7_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_014.tif,856,856,856
-1,-1,-1,1106.0,38.0,5566.0,0.0,0.0,0.19999999999998863,0.0,0.08000000000004093,0.08999999999997499,0.07999999999992724,0.7200000000000273,0.4900000000000091,0.5500000000000114,0.05000000000001137,0.05000000000001137,0.049999999999954525,"F7_-1_4_1_Stitched[DAPI 377,447]_015.tif","F7_-1_2_1_Stitched[GFP 469,525]_015.tif","F7_-1_3_1_Stitched[Texas Red 586,647]_015.tif",0,0,0,681,864,1,630,630,630,681,b'eLusDz7SsxlteNIvAZqTWCEbmo5WyFQKdSIqZBqE9kiskCHhbYIa3i6OAZ7AADc2NwcGuAm1kzeotLEDAMzAe1c=',3a245d9f64000a9b01ed28312e1a09cb,2071bad825869474259a1b6f70683761,313a79f326ca8fa9a85ddbebadd8d04f,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/2b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/2b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/2b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.02000000000000001,0.02000000000000001,0.02210621675917292,0.02,0.02,0.02050197422504425,0.0073759588126956314,0.00283281929604147,0.06289353337418972,-11.770238503994179,-12.07133572445204,-13.00157320023635,1.013948973949184,1.0718225663054308,0.7105727524333034,file:/Users/kinge2/repos/msw_analysis/data/msw_data/2b/%2323B2859718_Stitched/F7_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_015.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/2b/%2323B2859718_Stitched/F7_-1_2_1_Stitched%5BGFP%20469%2C525%5D_015.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/2b/%2323B2859718_Stitched/F7_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_015.tif,854,854,854
-1,-1,-1,1321.0,48.0,5383.0,0.0,0.0,0.19999999999998863,0.0,0.06999999999999318,0.08000000000004093,0.07999999999998408,0.7400000000000091,0.4900000000000091,0.5400000000000205,0.049999999999954525,0.05000000000001137,0.03999999999996362,"F7_-1_4_1_Stitched[DAPI 377,447]_016.tif","F7_-1_2_1_Stitched[GFP 469,525]_016.tif","F7_-1_3_1_Stitched[Texas Red 586,647]_016.tif",0,0,0,682,864,1,629,629,629,682,b'eLusDz7SsxlteNIvAZqTWCEbmo1WyFQKdSIqZBqE9kiskCHhbYIa3i6OAZ7AADc2NwcGuAm1kzeotLEDANH3e1o=',7691ac210bab24992c790d3890312b2d,51c4f92d35e2dc74e0319851ab87b8b0,52393b94b5b6aad99c531a4a493a3ad4,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/2b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/2b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/2b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020000991045604995,0.02000000000000001,0.022007569846049423,0.02,0.02,0.02052745521068573,0.007716882064829637,0.0030077211758059623,0.06112582805438392,-11.704140531221551,-12.099103250651407,-13.021501109302726,1.2325517892514386,1.2170419141660385,0.7384808381102428,file:/Users/kinge2/repos/msw_analysis/data/msw_data/2b/%2323B2859718_Stitched/F7_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_016.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/2b/%2323B2859718_Stitched/F7_-1_2_1_Stitched%5BGFP%20469%2C525%5D_016.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/2b/%2323B2859718_Stitched/F7_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_016.tif,856,856,856
-1,-1,-1,1309.0,52.0,5426.0,0.0,0.0,0.19000000000005457,0.0,0.060000000000002274,0.07999999999998408,0.08000000000004093,0.7299999999999613,0.5,0.5400000000000205,0.03999999999996362,0.05000000000001137,0.040000000000020464,"F7_-1_4_1_Stitched[DAPI 377,447]_017.tif","F7_-1_2_1_Stitched[GFP 469,525]_017.tif","F7_-1_3_1_Stitched[Texas Red 586,647]_017.tif",0,0,0,683,864,1,629,629,629,683,b'eLusDz7SsxlteNIvAZqTWCEbmo9WyFQKdSIqZBqE9kiskCHhbYIa3i6OAZ7AADc2NwcGuAm1kzeotLEDANcue10=',ce1f6cf639a51ab52ce469070ed5e17f,30ada0a85b83dcb2b0165362cdc46605,b65db12bf0d730ae2edea2d97920fbb9,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/2b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/2b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/2b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020002100715966534,0.02000000000000001,0.02278156082775622,0.02,0.02,0.022637546807527543,0.007776405968765614,0.002921663833741398,0.06618977377746672,-11.85334387769581,-12.017971204125443,-12.980395697313755,0.9446990666574754,0.9167998274975895,0.7300261032101539,file:/Users/kinge2/repos/msw_analysis/data/msw_data/2b/%2323B2859718_Stitched/F7_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_017.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/2b/%2323B2859718_Stitched/F7_-1_2_1_Stitched%5BGFP%20469%2C525%5D_017.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/2b/%2323B2859718_Stitched/F7_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_017.tif,855,855,855
-1,-1,-1,1763.0,42.0,5345.0,0.0,0.0,0.18999999999999773,0.0,0.09000000000003183,0.07999999999992724,0.08000000000004093,0.7300000000000182,0.4900000000000091,0.5499999999999545,0.05000000000006821,0.03999999999996362,0.040000000000020464,"F7_-1_4_1_Stitched[DAPI 377,447]_018.tif","F7_-1_2_1_Stitched[GFP 469,525]_018.tif","F7_-1_3_1_Stitched[Texas Red 586,647]_018.tif",0,0,0,684,864,1,629,629,629,684,b'eLusDz7SsxlteNIvAZqTWCEbWoxWyFQKdSIqZBqE9kiskCHhbYIa3i6OAZ7AADc2NwcGuAm1kzeotLEDANxle2A=',6782807cc6991e7a6f1ad3ceda57fc81,e623251a865ae9faf15f9510407ebe69,96303468cadf6c4d47bc5a10cf350178,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/2b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/2b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/2b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.02000000000000001,0.02000000000000001,0.023021959834482356,0.02,0.02,0.02278061807155609,0.008148763343568384,0.002959100962156119,0.06748513108479347,-11.734355067197212,-12.24529652017939,-12.937674064298044,1.1373304827321578,1.3413406384713151,0.7574589624716449,file:/Users/kinge2/repos/msw_analysis/data/msw_data/2b/%2323B2859718_Stitched/F7_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_018.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/2b/%2323B2859718_Stitched/F7_-1_2_1_Stitched%5BGFP%20469%2C525%5D_018.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/2b/%2323B2859718_Stitched/F7_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_018.tif,856,856,856
