Channel_dapi,Channel_gfp,Channel_texasred,Count_dapi_objects,Count_gfp_objects,Count_texasred_objects,ExecutionTime_01Images,ExecutionTime_02Metadata,ExecutionTime_03NamesAndTypes,ExecutionTime_04Groups,ExecutionTime_05EnhanceOrSuppressFeatures,ExecutionTime_06EnhanceOrSuppressFeatures,ExecutionTime_07EnhanceOrSuppressFeatures,ExecutionTime_08IdentifyPrimaryObjects,ExecutionTime_09IdentifyPrimaryObjects,ExecutionTime_10IdentifyPrimaryObjects,ExecutionTime_11OverlayOutlines,ExecutionTime_12OverlayOutlines,ExecutionTime_13OverlayOutlines,FileName_dapi,FileName_gfp,FileName_texasred,Frame_dapi,Frame_gfp,Frame_texasred,Group_Index,Group_Length,Group_Number,Height_dapi,Height_gfp,Height_texasred,ImageNumber,ImageSet_ImageSet,MD5Digest_dapi,MD5Digest_gfp,MD5Digest_texasred,Metadata_FileLocation,Metadata_Frame,Metadata_Modality,Metadata_Series,Metadata_Timepoint,Metadata_Well,ModuleError_01Images,ModuleError_02Metadata,ModuleError_03NamesAndTypes,ModuleError_04Groups,ModuleError_05EnhanceOrSuppressFeatures,ModuleError_06EnhanceOrSuppressFeatures,ModuleError_07EnhanceOrSuppressFeatures,ModuleError_08IdentifyPrimaryObjects,ModuleError_09IdentifyPrimaryObjects,ModuleError_10IdentifyPrimaryObjects,ModuleError_11OverlayOutlines,ModuleError_12OverlayOutlines,ModuleError_13OverlayOutlines,PathName_dapi,PathName_gfp,PathName_texasred,ProcessingStatus,Scaling_dapi,Scaling_gfp,Scaling_texasred,Series_dapi,Series_gfp,Series_texasred,Threshold_FinalThreshold_dapi_objects,Threshold_FinalThreshold_gfp_objects,Threshold_FinalThreshold_texasred_objects,Threshold_GuideThreshold_dapi_objects,Threshold_GuideThreshold_gfp_objects,Threshold_GuideThreshold_texasred_objects,Threshold_OrigThreshold_dapi_objects,Threshold_OrigThreshold_gfp_objects,Threshold_OrigThreshold_texasred_objects,Threshold_SumOfEntropies_dapi_objects,Threshold_SumOfEntropies_gfp_objects,Threshold_SumOfEntropies_texasred_objects,Threshold_WeightedVariance_dapi_objects,Threshold_WeightedVariance_gfp_objects,Threshold_WeightedVariance_texasred_objects,URL_dapi,URL_gfp,URL_texasred,Width_dapi,Width_gfp,Width_texasred
-1,-1,-1,47.0,10756.0,0.0,0.0,0.0,0.24999999999997158,0.0,0.15000000000000568,0.1599999999999966,0.12999999999999545,0.539999999999992,0.7200000000000273,0.46999999999999886,0.04999999999998295,0.04999999999998295,0.040000000000020464,"D6_-1_4_1_Stitched[DAPI 377,447]_009.tif","D6_-1_2_1_Stitched[GFP 469,525]_009.tif","D6_-1_3_1_Stitched[Texas Red 586,647]_009.tif",0,0,0,369,864,1,632,632,632,369,b'eLuR8j6csxltd9ItAbqQXB9bjtbHVAp1Yupj6of2SKyPIeFtghreLo4BnsAANzY3Bwa4CbWTN6i0sQMAxR97VA==',fb0f96bd4621f7bbb7e02e9670526b7a,47adeb8753b1de1a5b6b6922248f12e2,a0d3c070a74cd8d7e508da328082ad93,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020000000000000014,0.020138809109956034,0.020000000000000014,0.02,0.02,0.02,0.005447789588866557,0.04542469846575377,0.0036919065566104543,-11.74228052314223,-12.738065163338739,-11.556743970932745,2.931433507943109,0.6583740255570467,2.5402394537230295,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/D6_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_009.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/D6_-1_2_1_Stitched%5BGFP%20469%2C525%5D_009.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/D6_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_009.tif,857,857,857
-1,-1,-1,60.0,10784.0,0.0,0.0,0.0,0.28000000000000114,0.0,0.07999999999998408,0.0800000000000125,0.07999999999998408,0.44999999999998863,0.7499999999999716,0.45999999999997954,0.060000000000030695,0.03999999999999204,0.030000000000001137,"D6_-1_4_1_Stitched[DAPI 377,447]_010.tif","D6_-1_2_1_Stitched[GFP 469,525]_010.tif","D6_-1_3_1_Stitched[Texas Red 586,647]_010.tif",0,0,0,370,864,1,632,632,632,370,b'eLuR8j6csxltd9ItAbqQWh8bGozWx1QKdSLqYxqE9kisjyHhbYIa3i6OAZ7AADc2NwcGuAm1kzeotLEDAJtqezw=',9fb7180ca2281937978b742c02c59bdd,e40d78ad15031e688f1bdd006ec4ec8a,43a5832f728f88f727f3bb39f1f0181d,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020000000000000014,0.020112089731457835,0.020000000000000014,0.02,0.02,0.02,0.005451928302928744,0.04670440949965009,0.003731599778726466,-11.876977761536043,-12.826048892593766,-11.440410570846215,2.6272796571570725,0.678056522124609,1.5773189829093301,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/D6_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_010.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/D6_-1_2_1_Stitched%5BGFP%20469%2C525%5D_010.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/D6_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_010.tif,857,857,857
-1,-1,-1,49.0,10715.0,0.0,0.0,0.0,0.24999999999997158,0.0,0.0700000000000216,0.07999999999998408,0.07999999999998408,0.46000000000000796,0.7599999999999909,0.46999999999999886,0.060000000000030695,0.04999999999998295,0.03999999999999204,"D6_-1_4_1_Stitched[DAPI 377,447]_011.tif","D6_-1_2_1_Stitched[GFP 469,525]_011.tif","D6_-1_3_1_Stitched[Texas Red 586,647]_011.tif",0,0,0,371,864,1,632,632,632,371,b'eLuR8j6csxltd9ItAbqQWh8bjtbH1Ap1IupjGoT2SKyPIeFtghreLo4BnsAANzY3Bwa4CbWTN6i0sQMAoKF7Pw==',e94d0a8a3268dcb0e0c954dbe07d5d7b,f40cd1056e658ab887556f6c65d7db15,ba66d4560f7eb1c921cc0e5437df7baf,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020000000000000014,0.02015935161055725,0.020000000000000014,0.02,0.02,0.02,0.005410286090262224,0.048860339502690746,0.0037103298313496034,-11.86484927202073,-12.774723855092056,-11.475045908648113,2.8401671795391494,0.6880176254979754,2.334924143328277,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/D6_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_011.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/D6_-1_2_1_Stitched%5BGFP%20469%2C525%5D_011.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/D6_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_011.tif,857,857,857
-1,-1,-1,77.0,10585.0,1.0,0.0,0.0,0.19000000000002615,0.0,0.060000000000002274,0.08999999999997499,0.0800000000000125,0.4899999999999807,0.7600000000000193,0.4300000000000068,0.04999999999998295,0.030000000000001137,0.020000000000010232,"D6_-1_4_1_Stitched[DAPI 377,447]_012.tif","D6_-1_2_1_Stitched[GFP 469,525]_012.tif","D6_-1_3_1_Stitched[Texas Red 586,647]_012.tif",0,0,0,372,864,1,632,632,632,372,b'eLuR8j6csxltd9ItAbqQWh8bGo3Wx1QKdSLqYxqE9kisjyHhbYIa3i6OAZ7AADc2NwcGuAm1kzeotLEDAKXYe0I=',57688bbbcf5f511eb382d88dfe45d3a5,1cfb6d2829e1a6c96c49372bc56d913e,69927d48c62917d3c23305cff46bb686,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020000000000000014,0.02016120932494715,0.020000000000000014,0.02,0.02,0.02,0.005449855683536105,0.04965515341711071,0.0036928757917478526,-11.812537160076978,-12.923773237191057,-11.339107480741884,2.8130117443558373,0.7059387914154,2.5383167528142603,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/D6_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_012.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/D6_-1_2_1_Stitched%5BGFP%20469%2C525%5D_012.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/D6_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_012.tif,857,857,857
-1,-1,-1,72.0,10399.0,0.0,0.0,0.0,0.18000000000000682,0.0,0.060000000000002274,0.0800000000000125,0.08999999999997499,0.47999999999998977,0.7400000000000091,0.4200000000000159,0.04999999999998295,0.030000000000001137,0.020000000000010232,"D6_-1_4_1_Stitched[DAPI 377,447]_013.tif","D6_-1_2_1_Stitched[GFP 469,525]_013.tif","D6_-1_3_1_Stitched[Texas Red 586,647]_013.tif",0,0,0,373,864,1,632,632,632,373,b'eLuR8j6csxltd9ItAbqQWh8bGo/Wx1QKdSLqYxqE9kisjyHhbYIa3i6OAZ7AADc2NwcGuAm1kzeotLEDAKsPe0U=',ac36d9a4ca25c52d92d2b55b45d954b3,0c2aef747fc881ceda888c885f74086a,b5ade93dda10cecd9d1d65f0fd6ee2ea,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020000000000000014,0.020282004802575554,0.020000000000000014,0.02,0.02,0.02,0.0054481786693548525,0.052031580914387345,0.003721216151573958,-11.704299724247885,-12.966806855072505,-11.176808081848403,2.90140257735454,0.7107602754820767,1.6144947397572962,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/D6_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_013.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/D6_-1_2_1_Stitched%5BGFP%20469%2C525%5D_013.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/D6_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_013.tif,857,857,857
-1,-1,-1,67.0,10265.0,1.0,0.0,0.0,0.20000000000001705,0.0,0.060000000000002274,0.0800000000000125,0.09000000000000341,0.5,0.75,0.4300000000000068,0.04999999999998295,0.030000000000001137,0.030000000000001137,"D6_-1_4_1_Stitched[DAPI 377,447]_014.tif","D6_-1_2_1_Stitched[GFP 469,525]_014.tif","D6_-1_3_1_Stitched[Texas Red 586,647]_014.tif",0,0,0,374,864,1,632,632,632,374,b'eLuR8j6csxltd9ItAbqQWh8bmozWx1QKdSLqYxqE9kisjyHhbYIa3i6OAZ7AADc2NwcGuAm1kzeotLEDALBGe0g=',f16046308c087d2c59e484e8d927e255,be4dc5be74b7aac6469b783fc5e5eeb3,c55f332389b39c5469317f572f2cf11b,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020000000000000014,0.020309008225560875,0.020000000000000014,0.02,0.02,0.02,0.005437486418418438,0.05377882135471595,0.003658904100822084,-11.746717539923516,-12.895194850075875,-11.469932540151927,2.5749103960389106,0.7155020871810668,2.5650949753170678,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/D6_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_014.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/D6_-1_2_1_Stitched%5BGFP%20469%2C525%5D_014.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/D6_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_014.tif,857,857,857
-1,-1,-1,83.0,10125.0,0.0,0.0,0.0,0.18000000000000682,0.0,0.060000000000002274,0.0800000000000125,0.08999999999997499,0.44000000000002615,0.7299999999999613,0.43000000000003524,0.060000000000002274,0.03999999999999204,0.030000000000001137,"D6_-1_4_1_Stitched[DAPI 377,447]_015.tif","D6_-1_2_1_Stitched[GFP 469,525]_015.tif","D6_-1_3_1_Stitched[Texas Red 586,647]_015.tif",0,0,0,375,864,1,632,632,632,375,b'eLuR8j6csxltd9ItAbqQWh8bmo7Wx1QKdSLqYxqE9kisjyHhbYIa3i6OAZ7AADc2NwcGuAm1kzeotLEDALV9e0s=',f79b85d72a795a7f9cb32a23af48b509,996e4efd424b85355a4f197ae4033f91,45bd36854f31de5169b0ae465fe1c1f6,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020000000000000014,0.020448062600937542,0.020000000000000014,0.02,0.02,0.02,0.005480693581615436,0.055836383816634125,0.003671987101378115,-11.66236300674666,-12.844037895012661,-11.561884373003142,2.6586685820386364,0.7262634373735244,2.517506036297741,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/D6_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_015.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/D6_-1_2_1_Stitched%5BGFP%20469%2C525%5D_015.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/D6_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_015.tif,857,857,857
-1,-1,-1,94.0,10085.0,0.0,0.0,0.0,0.17000000000001592,0.0,0.08999999999997499,0.0800000000000125,0.09000000000000341,0.4399999999999693,0.7800000000000011,0.43000000000003524,0.05999999999997385,0.030000000000001137,0.03999999999999204,"D6_-1_4_1_Stitched[DAPI 377,447]_016.tif","D6_-1_2_1_Stitched[GFP 469,525]_016.tif","D6_-1_3_1_Stitched[Texas Red 586,647]_016.tif",0,0,0,376,864,1,632,632,632,376,b'eLuR8j6csxltd9ItAbqQWh8bmo3Wx1QKdSLqYxqE9kisjyHhbYIa3i6OAZ7AADc2NwcGuAm1kzeotLEDALq0e04=',848a2a7f3a6743cb75e80a5ccae2ae17,234e5524c466fba9b264c01da8701090,2b09670fa83538fe19c5106925fde5ef,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020000000000000014,0.020519488979019562,0.020000000000000014,0.02,0.02,0.02,0.005444787446499553,0.0562746894643691,0.003670523533261955,-11.655739031699095,-12.891159214848631,-11.511955458450833,2.7442381885869693,0.7324882382334548,2.52445972086086,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/D6_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_016.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/D6_-1_2_1_Stitched%5BGFP%20469%2C525%5D_016.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/D6_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_016.tif,857,857,857
-1,-1,-1,82.0,9877.0,0.0,0.0,0.0,0.20999999999997954,0.0,0.12999999999999545,0.0800000000000125,0.07999999999998408,0.4300000000000068,0.710000000000008,0.4300000000000068,0.05999999999997385,0.030000000000001137,0.03999999999999204,"D6_-1_4_1_Stitched[DAPI 377,447]_017.tif","D6_-1_2_1_Stitched[GFP 469,525]_017.tif","D6_-1_3_1_Stitched[Texas Red 586,647]_017.tif",0,0,0,377,864,1,632,632,632,377,b'eLuR8j6csxltd9ItAbqQWh8bmo/Wx1QKdSLqYxqE9kisjyHhbYIa3i6OAZ7AADc2NwcGuAm1kzeotLEDAL/re1E=',a8b9f748c485ea4d6cd88585644f43fb,94c04889c8e84200483b697954708539,3c5d480c609cc83014fc77b5c0241ca0,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020000000000000014,0.020699141833659732,0.020000000000000014,0.02,0.02,0.02,0.005441393963888813,0.05824742581306415,0.003648867538035891,-11.662072024125736,-13.041746598838293,-11.478633868135237,2.499262791943416,0.7334238538967022,2.412140960393834,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/D6_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_017.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/D6_-1_2_1_Stitched%5BGFP%20469%2C525%5D_017.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/D6_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_017.tif,857,857,857
-1,-1,-1,157.0,9819.0,0.0,0.0,0.0,0.21999999999999886,0.0,0.11000000000001364,0.07999999999998408,0.09000000000000341,0.4199999999999875,0.6599999999999966,0.4200000000000159,0.03999999999999204,0.030000000000001137,0.030000000000001137,"D6_-1_4_1_Stitched[DAPI 377,447]_018.tif","D6_-1_2_1_Stitched[GFP 469,525]_018.tif","D6_-1_3_1_Stitched[Texas Red 586,647]_018.tif",0,0,0,378,864,1,632,632,632,378,b'eLuR8j6csxltd9ItAbqQWh8bWozWx1QKdSLqYxqE9kisjyHhbYIa3i6OAZ7AADc2NwcGuAm1kzeotLEDAMUie1Q=',04586708ec6705815f475e98588e1c3f,0638d4c3149ba6e692d38cec91279cc6,a2c6cb07150219e4f17a56b0fac489a2,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020000000000000014,0.020920962460699178,0.020000000000000014,0.02,0.02,0.02,0.00552034855446743,0.059644320080906844,0.00366604277742807,-11.711831227235287,-12.912293747612608,-11.430497498714288,2.4810048349060625,0.7398596395143242,2.20830950935021,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/D6_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_018.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/D6_-1_2_1_Stitched%5BGFP%20469%2C525%5D_018.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/D6_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_018.tif,857,857,857
-1,-1,-1,35.0,1.0,7558.0,0.0,0.0,0.1899999999999693,0.0,0.07999999999998408,0.0800000000000125,0.07999999999998408,0.6100000000000136,0.4099999999999966,0.38999999999998636,0.040000000000020464,0.029999999999972715,0.030000000000001137,"D7_-1_4_1_Stitched[DAPI 377,447]_001.tif","D7_-1_2_1_Stitched[GFP 469,525]_001.tif","D7_-1_3_1_Stitched[Texas Red 586,647]_001.tif",0,0,0,379,864,1,632,632,632,379,b'eLuR8j6csxltd9ItAbqYj9bHAxXqo/UxfcPbBDW8XRwDPIEBbmxuDgxwE2onb1BpYwcAoSJ7Pw==',d2f5d9f086673c29ec3c1bc54815efb5,eaa534c7cd23bb2ea3e799918bf8664c,b3e986606708aacd6165a2d7eb4b05c6,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020000000000000014,0.020000000000000014,0.0209091947143128,0.02,0.02,0.02,0.005455520667323285,0.0024521532668261483,0.0566856882641365,-11.707552559643824,-9.30832063110976,-12.828221294626003,2.7548107991691504,2.4731170838990333,0.6963017040030928,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/D7_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_001.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/D7_-1_2_1_Stitched%5BGFP%20469%2C525%5D_001.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/D7_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_001.tif,857,857,857
-1,-1,-1,28.0,1.0,8174.0,0.0,0.0,0.2600000000000193,0.0,0.12000000000000455,0.09999999999999432,0.0800000000000125,0.6200000000000045,0.38999999999998636,0.3900000000000148,0.029999999999972715,0.040000000000020464,0.020000000000010232,"D7_-1_4_1_Stitched[DAPI 377,447]_002.tif","D7_-1_2_1_Stitched[GFP 469,525]_002.tif","D7_-1_3_1_Stitched[Texas Red 586,647]_002.tif",0,0,0,380,864,1,632,632,632,380,b'eLuR8j6csxltd9ItAbqYk1ofG43Wx1QKdWLqY+qH9kisjyHhbYIa3i6OAZ7AADc2NwcGuAm1kzeotLEDAKZZe0I=',83517be7d4568fb815d10edec0c0e1b4,d99695515bae1f170cd0b1f441cab233,7ce4c0966450c0c4de307b315bbf42d4,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020000000000000014,0.020000000000000014,0.020768339769364805,0.02,0.02,0.02,0.005414606095558479,0.002435096154040092,0.05393655846723199,-11.861944004604851,-8.7507226313946,-12.921234916791237,2.881275279906925,2.4432613093496007,0.7304733147721941,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/D7_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_002.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/D7_-1_2_1_Stitched%5BGFP%20469%2C525%5D_002.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/D7_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_002.tif,857,857,857
-1,-1,-1,32.0,0.0,8799.0,0.0,0.0,0.20999999999997954,0.0,0.0800000000000125,0.0800000000000125,0.07999999999998408,0.6700000000000443,0.4299999999999784,0.4899999999999807,0.040000000000020464,0.040000000000020464,0.030000000000001137,"D7_-1_4_1_Stitched[DAPI 377,447]_003.tif","D7_-1_2_1_Stitched[GFP 469,525]_003.tif","D7_-1_3_1_Stitched[Texas Red 586,647]_003.tif",0,0,0,381,864,1,632,632,632,381,b'eLuR8j6csxltd9ItAbqYk1ofG4/Wx1QKdWLqY+qH9kisjyHhbYIa3i6OAZ7AADc2NwcGuAm1kzeotLEDAKuQe0U=',446ce4480ede11346ffcffeda0ded9c1,82f05d9a6f60b0c20cf3a8e637a75fe3,39b9dc0ae69d82f8863dc30880d05cb5,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020000000000000014,0.020000000000000014,0.02088095444224399,0.02,0.02,0.02,0.0054532445971923315,0.002425392725394604,0.058274096859759504,-11.691144933605921,-8.27744684288077,-12.841646658564175,2.6527350526420874,2.642060159514632,0.7636259753985168,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/D7_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_003.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/D7_-1_2_1_Stitched%5BGFP%20469%2C525%5D_003.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/D7_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_003.tif,857,857,857
